P|AEX3|ALL|CEW|0|9
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DPATY|32072403|-91548028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STRYA8|18|JBULL|0|11
S| |91000000|181000000| |VA|0|17900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|17900|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JBULL|31315269|-91314531| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STRYA8|32|DPATY|0|11
S| |91000000|181000000| |VA|0|31800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|31800|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DPATY|32072403|-91548028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STRYA8|32|JBULL|0|11
S| |91000000|181000000| |VA|0|31800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|31800|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JBULL|31315269|-91314531| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STRYA8|36|DPATY|0|11
S| |91000000|181000000| |VA|0|35900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|35900|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DPATY|32072403|-91548028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STRYA8|36|JBULL|0|11
S| |91000000|181000000| |VA|0|35900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|35900|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KNTKY|30085856|-95260822| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|PEETY|30250481|-95129244| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DARTR|30403122|-95006756| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSIQ|30552789|-94892206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CLAVN|31007439|-94541397| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STRYA|31305869|-93843731| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|JBULL|31315269|-91314531| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STYCK8|14|DOLEY|0|9
S| |91000000|181000000| |VA|0|13800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|13800|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SPICR|30275456|-95505028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WLLIS|30534647|-95651628| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DOLEY|32189167|-96384722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STYCK8|14|WTSON|0|9
S| |91000000|181000000| |VA|0|13800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|13800|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SPICR|30275456|-95505028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WLLIS|30534647|-95651628| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WTSON|32186942|-96210919| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STYCK8|18|DOLEY|0|9
S| |91000000|181000000| |VA|0|17900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|17900|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SPICR|30275456|-95505028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WLLIS|30534647|-95651628| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DOLEY|32189167|-96384722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STYCK8|18|WTSON|0|9
S| |91000000|181000000| |VA|0|17900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|17900|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SPICR|30275456|-95505028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WLLIS|30534647|-95651628| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WTSON|32186942|-96210919| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STYCK8|32|DOLEY|0|9
S| |91000000|181000000| |VA|0|31800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|31800|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SPICR|30275456|-95505028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WLLIS|30534647|-95651628| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DOLEY|32189167|-96384722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STYCK8|32|WTSON|0|9
S| |91000000|181000000| |VA|0|31800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|31800|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SPICR|30275456|-95505028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WLLIS|30534647|-95651628| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WTSON|32186942|-96210919| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STYCK8|36|DOLEY|0|9
S| |91000000|181000000| |VA|0|35900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|35900|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SPICR|30275456|-95505028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WLLIS|30534647|-95651628| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|DOLEY|32189167|-96384722| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|STYCK8|36|WTSON|0|9
S| |91000000|181000000| |VA|0|35900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|35900|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BBYSE|30095342|-95403664| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|SPICR|30275456|-95505028| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WLLIS|30534647|-95651628| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STYCK|31124014|-95967958| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WTSON|32186942|-96210919| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WATFO6|14|ANKRR|0|7
S| |91000000|181000000| |VA|0|13800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|13800|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ANKRR|27682100|-93200386| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WATFO6|14|KELPP|0|7
S| |91000000|181000000| |VA|0|13800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|13800|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KELPP|27175592|-91949261| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WATFO6|14|MUSYL|0|7
S| |91000000|181000000| |VA|0|13800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|13800|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSYL|28170431|-94129206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WATFO6|18|ANKRR|0|7
S| |91000000|181000000| |VA|0|17900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|17900|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ANKRR|27682100|-93200386| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WATFO6|18|KELPP|0|7
S| |91000000|181000000| |VA|0|17900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|17900|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KELPP|27175592|-91949261| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WATFO6|18|MUSYL|0|7
S| |91000000|181000000| |VA|0|17900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|17900|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSYL|28170431|-94129206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WATFO6|32|ANKRR|0|7
S| |91000000|181000000| |VA|0|31800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|31800|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ANKRR|27682100|-93200386| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WATFO6|32|KELPP|0|7
S| |91000000|181000000| |VA|0|31800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|31800|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KELPP|27175592|-91949261| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WATFO6|32|MUSYL|0|7
S| |91000000|181000000| |VA|0|31800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|31800|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSYL|28170431|-94129206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WATFO6|36|ANKRR|0|7
S| |91000000|181000000| |VA|0|35900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|35900|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ANKRR|27682100|-93200386| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WATFO6|36|KELPP|0|7
S| |91000000|181000000| |VA|0|35900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|35900|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KELPP|27175592|-91949261| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WATFO6|36|MUSYL|0|7
S| |91000000|181000000| |VA|0|35900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|35900|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WATFO|29398308|-94967783| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|VUH|29269333|-94867725| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MUSYL|28170431|-94129206| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WYLSN8|14|GIFFA|0|8
S| |91000000|181000000| |VA|0|13800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|13800|0|0|0|0|0|0|0|0|0|0|0
S|WYLSN|30307786|-95321964| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WYLSN|30307786|-95321964| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MONNT|30477483|-95311683| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MONNT|30477483|-95311683| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BUMCO|30648439|-95300419| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GIFFA|31381453|-95251697| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WYLSN8|14|MAJKK|0|8
S| |91000000|181000000| |VA|0|13800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|13800|0|0|0|0|0|0|0|0|0|0|0
S|WYLSN|30307786|-95321964| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WYLSN|30307786|-95321964| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MONNT|30477483|-95311683| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MONNT|30477483|-95311683| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KLJOY|30644756|-95348831| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MAJKK|31517750|-95561458| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WYLSN8|18|GIFFA|0|8
S| |91000000|181000000| |VA|0|17900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|17900|0|0|0|0|0|0|0|0|0|0|0
S|WYLSN|30307786|-95321964| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WYLSN|30307786|-95321964| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MONNT|30477483|-95311683| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MONNT|30477483|-95311683| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BUMCO|30648439|-95300419| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GIFFA|31381453|-95251697| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WYLSN8|18|MAJKK|0|8
S| |91000000|181000000| |VA|0|17900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|17900|0|0|0|0|0|0|0|0|0|0|0
S|WYLSN|30307786|-95321964| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WYLSN|30307786|-95321964| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MONNT|30477483|-95311683| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MONNT|30477483|-95311683| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KLJOY|30644756|-95348831| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MAJKK|31517750|-95561458| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WYLSN8|32|GIFFA|0|8
S| |91000000|181000000| |VA|0|31800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|31800|0|0|0|0|0|0|0|0|0|0|0
S|WYLSN|30307786|-95321964| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WYLSN|30307786|-95321964| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MONNT|30477483|-95311683| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MONNT|30477483|-95311683| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BUMCO|30648439|-95300419| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GIFFA|31381453|-95251697| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WYLSN8|32|MAJKK|0|8
S| |91000000|181000000| |VA|0|31800|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|31800|0|0|0|0|0|0|0|0|0|0|0
S|WYLSN|30307786|-95321964| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WYLSN|30307786|-95321964| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MONNT|30477483|-95311683| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MONNT|30477483|-95311683| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KLJOY|30644756|-95348831| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MAJKK|31517750|-95561458| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WYLSN8|36|GIFFA|0|8
S| |91000000|181000000| |VA|0|35900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|35900|0|0|0|0|0|0|0|0|0|0|0
S|WYLSN|30307786|-95321964| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WYLSN|30307786|-95321964| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MONNT|30477483|-95311683| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MONNT|30477483|-95311683| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BUMCO|30648439|-95300419| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GIFFA|31381453|-95251697| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

P|WYLSN8|36|MAJKK|0|8
S| |91000000|181000000| |VA|0|35900|0|0|0|0|1|520|0|0|0|0|0
S| |91000000|181000000| |VM|0|35900|0|0|0|0|0|0|0|0|0|0|0
S|WYLSN|30307786|-95321964| |DF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|WYLSN|30307786|-95321964| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MONNT|30477483|-95311683| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MONNT|30477483|-95311683| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KLJOY|30644756|-95348831| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MAJKK|31517750|-95561458| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0

